SeniorCitizen,tenure,MonthlyCharges,gender_Female,gender_Male,Dependents_No,Dependents_Yes,PhoneService_No,PhoneService_Yes,MultipleLines_No,MultipleLines_Yes,InternetService_DSL,InternetService_Fiber optic,Contract_Month-to-month,Contract_One year,Contract_Two year,Churn_No,Churn_Yes,Charges_Per_Tenure,TotalCharges
-0.43991649313097614,1.5322605130033284,1.656422999246659,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.4765705081367435,2.5357670738396423
-0.43991649313097614,1.002895784642934,-1.4843733310673135,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6218995037561322,-0.500705220057676
-0.43991649313097614,-0.9516816739185228,0.6892571451499756,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.3186670162000085,-0.6668295713751246
-0.43991649313097614,1.4915401492832983,1.461992750227223,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.48350863631347724,2.306915545210541
2.273158691738958,0.43281069256250915,1.2708860952081187,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.3932364214847055,0.9491514590507202
-0.43991649313097614,1.6137012404433893,1.099721004191008,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5079485540657639,2.104426652875039
-0.43991649313097614,0.47353105628253944,-1.502653098069141,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.611822162217767,-0.6267777939575472
-0.43991649313097614,1.6137012404433893,0.641065032145158,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5296230645534471,1.665667600591634
-0.43991649313097614,0.025607055362205634,1.2958130502106107,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.31176697933299047,0.5052479392158847
-0.43991649313097614,0.880734693482843,0.8188773111629334,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.47526687616374946,1.1251673187932374
-0.43991649313097614,-0.21871512695797646,-1.4976677070686424,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5809654026729513,-0.7717502143124604
-0.43991649313097614,0.880734693482843,0.5014740841312035,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.4951751567783586,0.8974418324178831
-0.43991649313097614,-1.1960038562387048,0.32200000811326246,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,1.472383147367311,-0.9080013270158064
-0.43991649313097614,0.8400143297628127,0.31036742911209936,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5043012330577722,0.7276081654410339
-0.43991649313097614,-1.2774445836787656,0.15249671409631763,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,3.3140293940132532,-0.9760054474381537
-0.43991649313097614,-0.7073594915983407,-1.5275800530716328,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5269137507424867,-0.8821023551796331
-0.43991649313097614,0.9621754209229036,0.3020584441112687,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.5130847462281135,0.8195903620902217
-0.43991649313097614,-1.1145631287986442,-0.012021188920128179,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.5689971415547358,-0.8644389472777247
-0.43991649313097614,0.6364125111626608,-0.29785027294870164,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5310670703172302,0.1761124122236989
-0.43991649313097614,-0.30015585439803716,-1.4860351280674797,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5732167392843182,-0.7852848006172978
-0.43991649313097614,-1.1960038562387048,0.34526516611558833,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,1.4924477757354382,-0.9070739981009562
-0.43991649313097614,1.0436161483629645,1.1429277261953275,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.4689546668607058,1.5327946146495288
-0.43991649313097614,-0.9109613101984924,-0.2662761299455452,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.07011773088110183,-0.756029781279762
-0.43991649313097614,-1.2774445836787656,0.16080569909714826,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,3.3283612714190585,-0.9758950511387667
-0.43991649313097614,1.5729808767233588,1.3091074262119398,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.4957817281554325,2.2587386001580865
-0.43991649313097614,1.3286586944031769,1.5301264272340338,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.46915194180393927,2.17366721185052
-0.43991649313097614,-1.1145631287986442,0.5114448661322006,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,0.8699665670766409,-0.8296641129708425
-0.43991649313097614,-0.1779947632379461,-0.9642308700153169,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5202914349756665,-0.5646025981428296
-0.43991649313097614,1.4100994218432374,0.17077648109814536,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5437747829846102,1.061446574787103
-0.43991649313097614,0.10704778280226633,0.8122301231622688,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.3775437395575412,0.3719996058558632
-0.43991649313097614,1.6137012404433893,-0.3028356639492,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5742285788904182,0.7627141886460769
-0.43991649313097614,1.1657772395230555,-0.467353566965646,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5678751810055294,0.3590611595677154
2.273158691738958,1.4508197855632678,-1.4876969250676457,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6284000594450421,-0.40607351222320176
-0.43991649313097614,-1.2774445836787656,-1.1387195550327598,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,1.0868556451511564,-0.9931610323628822
-0.43991649313097614,-1.1960038562387048,-1.517609271070636,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.11415568145530262,-0.9813265490686035
-0.43991649313097614,1.5322605130033284,1.114677177192503,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,-1.6638285090871447,1.6638285090871447,-0.5028927167806445,2.031918363437705
-0.43991649313097614,0.6364125111626608,-0.6385186579827569,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5550510284249038,-0.041147504969774415
-0.43991649313097614,1.4508197855632678,1.2060760122016398,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.4937219535041151,2.0276791455412466
-0.43991649313097614,0.5956921474426305,1.2941512532104444,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.41393078386005727,1.1456127134396965
-0.43991649313097614,-0.015113308357824713,-0.9476129000136557,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5356865969121006,-0.49439055173274377
-0.43991649313097614,-1.1145631287986442,-0.5105602889699654,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.2823595934386356,-0.897557837093803
-0.43991649313097614,0.6771328748826912,-1.491020519067978,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.6160007006969707,-0.5760396547593154
-0.43991649313097614,0.6364125111626608,1.4171242312227377,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.41032831535567293,1.2698306295098674
2.273158691738958,-0.7888002190384014,0.572931355138347,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,0.009917428657809164,-0.5358995603022285
-0.43991649313097614,-0.7073594915983407,-1.4943441130683104,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5197478120395842,-0.8754785772164175
-0.43991649313097614,-0.8295205827584317,-0.6551366279844181,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.26430965858381356,-0.7679084230937954
2.273158691738958,1.4100994218432374,-0.007035797919630092,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5527954352341463,0.9031603607261259
-0.43991649313097614,-0.9516816739185228,0.7141841001524675,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.32726614264349135,-0.6638488712916775
-0.43991649313097614,-0.7888002190384014,-1.4960059100684764,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.4998879247772544,-0.8932523814177128
-0.43991649313097614,0.22920887396235737,0.8089065291619363,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.39969077746326387,0.48848978096894896
2.273158691738958,0.3920903288424788,1.0232783421833662,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.4068592800082783,0.7654961753906275
-0.43991649313097614,-0.3408762181180675,0.35357415111641893,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.31583386030979066,-0.2075368074057513
2.273158691738958,-0.21871512695797646,1.2127232002023045,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.24703265911769476,0.2005541529079648
-0.43991649313097614,-0.9516816739185228,1.2575917192067896,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.5147270991114208,-0.5988696094725319
-0.43991649313097614,0.6771328748826912,-0.28123230294704044,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5325318466855623,0.2115717035867801
2.273158691738958,1.1657772395230555,0.9784098231788811,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.48743174008262385,1.5308074812605637
-0.43991649313097614,0.7178532386027215,-0.721608507991063,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.5648510732872647,-0.05611724316664162
2.273158691738958,-0.30015585439803716,0.8222009051632655,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.2669555436433467,-0.018582501375086276
2.273158691738958,-0.4223169455581282,0.32033821111309646,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.2907493360990042,-0.2838427295419956
-0.43991649313097614,-1.2774445836787656,-1.4710789550659844,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,0.5135805489189564,-0.9975768843383593
-0.43991649313097614,-1.1552834925186746,0.31867641411292996,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,1.0432867378375092,-0.8753019431373984
2.273158691738958,-0.5851984004382496,1.1628692901973208,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.059694547313243654,-0.21376315869117407
2.273158691738958,0.9621754209229036,1.5683477582378549,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.4364469175739141,1.761756539578016
2.273158691738958,0.8400143297628127,0.9717626351782166,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.46204873522436185,1.1933480732946038
-0.43991649313097614,0.758573602322752,1.1329569441943304,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,-1.1291017673503092,1.1291017673503092,-1.1059697970194269,1.9445818333126077,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.44367861657800384,1.21955615476906
-0.43991649313097614,-0.3408762181180675,-0.013682985920294679,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.36651137881671714,-0.3246452017954041
-0.43991649313097614,1.2064976032430856,0.24057195510512236,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5305990906468366,0.96460694096489
-0.43991649313097614,-0.3408762181180675,-0.5005895069689685,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,-0.4336992200951309,-0.4799065572531788
-0.43991649313097614,1.5322605130033284,0.5297246331340278,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,-1.17071870896616,1.17071870896616,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5313142426783536,1.4878854000589263
-0.43991649313097614,-1.2774445836787656,-1.3481059770536914,-0.990531829475428,0.990531829475428,-1.5290240978948395,1.5290240978948397,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.7256923345248704,-0.9959430191074329
2.273158691738958,-0.6666391278783103,-0.8562140650045189,-0.990531829475428,0.990531829475428,0.6540119291623985,-0.6540119291623984,3.054010391622917,-3.054010391622917,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,-1.6638285090871447,1.6638285090871447,-0.39860129537992667,-0.7310802176183163
-0.43991649313097614,-0.9924020376385531,0.022876548083360315,1.0095586736769342,-1.0095586736769342,0.6540119291623985,-0.6540119291623984,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,0.9041838237309792,-0.5142493788993665,-0.5629750549452887,0.6010234796064696,-0.6010234796064696,0.1721633804962239,-0.7754153714521065
-0.43991649313097614,1.6137012404433893,0.31867641411292996,1.0095586736769342,-1.0095586736769342,-1.5290240978948395,1.5290240978948397,-0.32743830955617503,0.3274383095561751,0.8541761503778148,-0.8541761503778148,0.8856597597457708,-0.8856597597457708,-1.1059697970194269,-0.5142493788993665,1.7762776364881436,0.6010234796064696,-0.6010234796064696,-0.5448580465629056,1.3572644986243136
